3484
3
id_	-10.99
hak	-10.99
ğĈu	-10.99
_EM	-10.99
iĉi	-11.07
Ĉef	-11.07
ld_	-11.07
_B_	-11.07
rst	-11.07
Rom	-11.07
EM_	-11.07
Sal	-11.07
oUp	-11.07
Hie	-11.07
sli	-11.07
RBA	-11.07
ROV	-11.07
giĝ	-11.07
sfe	-11.07
sfa	-11.07
sev	-11.07
goU	-11.07
npr	-11.07
ebo	-11.07
_Cu	-11.07
nuk	-11.07
ebe	-11.07
say	-11.07
akl	-11.07
ry_	-11.07
irt	-11.07
BAR	-11.07
isŝ	-11.07
omf	-11.07
Ate	-11.07
Sof	-11.07
opu	-11.07
aŭm	-11.07
hxa	-11.07
bek	-11.07
ch_	-11.07
isf	-11.07
otu	-11.07
US_	-11.07
bie	-11.07
Afi	-11.07
bop	-11.07
ĉil	-11.07
AG_	-11.07
bub	-11.07
Tit	-11.07
ocs	-11.07
Sid	-11.07
ojk	-11.07
ipu	-11.07
Dar	-11.07
iuo	-11.07
asm	-11.07
DIS	-11.07
rcy	-11.07
irg	-11.07
cĵo	-11.07
cy_	-11.07
Cu_	-11.07
rai	-11.07
ay_	-11.07
Bul	-11.07
Bud	-11.07
rae	-11.07
puŝ	-11.07
pup	-11.07
pum	-11.07
csa	-11.07
udu	-11.07
OVE	-11.07
ncx	-11.07
uat	-11.07
neu	-11.07
jug	-11.07
elg	-11.07
xam	-11.07
tse	-11.07
ts_	-11.07
lne	-11.07
tog	-11.07
tle	-11.07
PAG	-11.07
Kap	-11.07
ful	-11.07
nja	-11.07
NO_	-11.07
Neo	-11.07
_aĝ	-11.07
usu	-11.07
iin	-11.07
_co	-11.07
ŝal	-11.07
kha	-11.07
lub	-11.07
umu	-11.07
ulu	-11.07
_Pu	-11.07
ikf	-11.07
Ler	-11.07
uiĝ	-11.07
_P_	-11.07
loc	-11.07
naĝ	-11.07
slo	-11.07
nje	-11.07
_ğV	-11.07
imn	-11.07
JUN	-11.07
_ĈE	-11.07
Hor	-11.07
ekc	-11.07
_Ĉ_	-11.07
sme	-11.07
msp	-11.16
mno	-11.16
Azi	-11.16
ich	-11.16
mm_	-11.16
jet	-11.16
Sol	-11.16
pok	-11.16
ĉec	-11.16
jda	-11.16
get	-11.16
ptu	-11.16
pu_	-11.16
BV_	-11.16
ig_	-11.16
cor	-11.16
Bek	-11.16
gef	-11.16
irl	-11.16
ulk	-11.16
_ğS	-11.16
Naj	-11.16
ĥo_	-11.16
uĝe	-11.16
zec	-11.16
bog	-11.16
cad	-11.16
hip	-11.16
eth	-11.16
isl	-11.16
uxg	-11.16
Aku	-11.16
UNA	-11.16
mdu	-11.16
Ale	-11.16
Alf	-11.16
Her	-11.16
Alm	-11.16
ĵor	-11.16
kfi	-11.16
Ama	-11.16
eĉj	-11.16
Har	-11.16
uru	-11.16
bee	-11.16
Hom	-11.16
Vir	-11.16
eĥa	-11.16
Ĉie	-11.16
sdo	-11.16
elb	-11.16
_Ca	-11.16
tob	-11.16
lkr	-11.16
STE	-11.16
taĉ	-11.16
roĉ	-11.16
EJN	-11.16
ŝpa	-11.16
_Av	-11.16
tba	-11.16
Ĉar	-11.16
rr_	-11.16
ĈEF	-11.16
dot	-11.16
dov	-11.16
_BV	-11.16
PEJ	-11.16
_Jx	-11.16
ngt	-11.16
Rob	-11.16
Ekk	-11.16
Joĉ	-11.16
_ss	-11.16
vuj	-11.16
Bru	-11.16
Rap	-11.16
npl	-11.16
Wil	-11.16
eir	-11.16
stp	-11.16
Cha	-11.16
ag_	-11.16
uco	-11.16
aul	-11.16
_Ir	-11.16
okc	-11.16
uad	-11.16
JNO	-11.16
ğBo	-11.16
ŭta	-11.16
sej	-11.16
Sil	-11.16
nui	-11.16
ŭst	-11.16
arŝ	-11.16
ĉan	-11.16
tav	-11.16
_Ab	-11.16
_Ag	-11.16
